"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0036391",766.52575400583,3.5391633665327,0.80964748336936,4.37123987813118,1.23542972271153e-05,0.000184648775196394
"FBgn0005631",303.423951047679,-1.95934686150092,0.448689653536709,-4.36681979639323,1.26068654139947e-05,0.000188125550188899
"FBgn0032516",289.439187790505,-2.31747008593703,0.530916983470339,-4.3650328734803,1.27103642457026e-05,0.00018937037156591
"FBgn0022987",339.469434937702,-0.946907571130514,0.216954587306502,-4.36454275010453,1.27388936399461e-05,0.000189496066117242
"FBgn0259984",519.3456921012,-1.65842556691427,0.380352334729971,-4.36023501233838,1.29922830959225e-05,0.000192960979334875
"FBgn0025865",625.890185454215,-1.56672065467107,0.359441061962043,-4.35876926837177,1.30795921615352e-05,0.000193459410883549
"FBgn0031099",421.979866109276,1.12637008168025,0.25842243359811,4.35863893856808,1.30873824773305e-05,0.000193459410883549
"FBgn0038980",15.0706389954389,-5.90266177897813,1.35420193269068,-4.35877518447346,1.30792386382771e-05,0.000193459410883549
"FBgn0003410",558.89717416422,-0.630252277664329,0.144649592542822,-4.357096806047,1.31798984219842e-05,0.000194522100184245
"FBgn0003060",14.6306787176655,7.30528780150258,1.67721837325201,4.35559729013589,1.32704557779945e-05,0.000194943408788576
"FBgn0033028",626.741707198373,-1.07962778643115,0.247865189334789,-4.35570557256796,1.32638966532905e-05,0.000194943408788576
"FBgn0027587",411.955596416976,-0.701478111045271,0.161031911369873,-4.35614348161125,1.32374021827548e-05,0.000194943408788576
"FBgn0029824",272.732088208448,-4.39817332593831,1.00998208707795,-4.35470428853145,1.3324666770519e-05,0.000195435353519074
"FBgn0031865",64.3616261874253,-3.24323117176334,0.745149615474579,-4.35245634488821,1.34620683754526e-05,0.000196838398215339
"FBgn0003638",3131.03276403194,0.883570953404429,0.202991105852859,4.35275698258868,1.34436144428651e-05,0.000196838398215339
"FBgn0263457",82.4517314554235,1.63940534826815,0.376691716519079,4.35211414633035,1.34831028288525e-05,0.000196840778295523
"FBgn0000071",271.343050044855,-3.96429735966736,0.911096921969926,-4.35112583971414,1.35440287893349e-05,0.000197424629848868
"FBgn0028980",184.645399087625,-1.55664063823914,0.358027140086536,-4.3478285971921,1.37491985638684e-05,0.000200106005641732
"FBgn0000568",4444.22593979933,-2.89776221970776,0.666582034386371,-4.34719519912553,1.37889495025278e-05,0.000200375320120708
"FBgn0031824",333.945239974495,1.02545932056127,0.235967481385257,4.34576541878256,1.38790833732298e-05,0.000201134919609306
"FBgn0003279",36761.5883289484,0.347697402154398,0.0800103705636766,4.34565419088618,1.38861187292666e-05,0.000201134919609306
"FBgn0033055",463.694464720076,-1.48664311081054,0.342122538262404,-4.34535274513338,1.39052027977168e-05,0.000201134919609306
"FBgn0038109",9.01689223811715,-4.30666028041334,0.99133766239915,-4.34429200439206,1.39725557533089e-05,0.00020173573850787
"FBgn0030276",2768.21265912021,-0.750332368244103,0.172740768472242,-4.34369011369006,1.40109117508912e-05,0.00020173573850787
"FBgn0035631",873.349794964465,-0.74758122240038,0.172107248905788,-4.34369398821549,1.40106645226227e-05,0.00020173573850787
"FBgn0051224",1538.0763669773,-2.05702263144229,0.473830700027878,-4.34126077377693,1.41667465843508e-05,0.000203668577800324
"FBgn0034091",899.916490256002,-2.08166016582432,0.479724317700257,-4.3392842284993,1.42947542216315e-05,0.000205196083811577
"FBgn0051352",1690.92388895768,1.49600489912701,0.34490620602009,4.33742528552784,1.44161515417727e-05,0.000206624202417109
"FBgn0033494",245.039272941708,2.34874205555186,0.542310095344054,4.33099452825374,1.48437370963695e-05,0.000212429870342732
"FBgn0027569",1931.96819466696,-3.13993378856895,0.725629793348789,-4.32718421618016,1.51027644415616e-05,0.000215809350679344
"FBgn0016984",3375.54510296321,-2.8839889610762,0.667105595312437,-4.32313711853292,1.53826060850635e-05,0.000219475579407313
"FBgn0003274",12653.9044100439,0.807025294349833,0.186784386760774,4.3206250176758,1.55587876827828e-05,0.000221653967728588
"FBgn0285971",131.781625489871,1.22067102272167,0.282598445782454,4.31945412630241,1.56415617304973e-05,0.000222497086998974
"FBgn0263246",73.4163671120621,-4.5160584209291,1.04585377621306,-4.31805910505129,1.57407282976526e-05,0.000223570494842111
"FBgn0030955",2581.64591748587,-1.99582533309013,0.462327315177714,-4.31690983329194,1.58228754840603e-05,0.000224399306301011
"FBgn0266094",5.40016688464622,-3.83831596904835,0.889851209114519,-4.31343569546623,1.60736906843366e-05,0.000227614079345313
"FBgn0010408",3992.32574497471,0.424408848146673,0.0984089691404615,4.31270494807139,1.61269271899448e-05,0.000228025562711198
"FBgn0041775",2923.47585308481,-0.498235923028794,0.115548459121227,-4.3119218275864,1.6184165736303e-05,0.000228492315956697
"FBgn0039527",176.241206688484,3.31222968194102,0.76847070867195,4.31015736131976,1.63138416725517e-05,0.000229978835297212
"FBgn0029893",1095.56620077035,-0.461569230347434,0.1071417664985,-4.30802333610859,1.6472000962453e-05,0.000231861852353574
"FBgn0027556",5369.44912677386,-3.84406464993847,0.892449845665202,-4.30731728915616,1.65246492793325e-05,0.00023225628517643
"FBgn0016697",845.536152910644,-0.725843962320679,0.168561035785306,-4.30611949516718,1.6614333076761e-05,0.000233169308403174
"FBgn0039261",882.61777534524,-0.978771846001755,0.227660094338348,-4.29926838450268,1.7136285617788e-05,0.000240137161458186
"FBgn0031126",369.634917607386,-1.91091831710663,0.444693279142497,-4.29716032765653,1.73000069375595e-05,0.000242071758795436
"FBgn0026250",3949.30192035363,-1.1073165491156,0.257903478441781,-4.29353088142067,1.7585384172495e-05,0.000245700382416
"FBgn0036921",1408.3039019161,-0.466671277621515,0.108754335080669,-4.29105908537218,1.77822988567822e-05,0.000248084113192771
"FBgn0015776",1184.18588800634,-1.55228999648326,0.361868127344707,-4.28965658808792,1.78949605959252e-05,0.000249287109867313
"FBgn0259834",92.2605081815297,2.24731437525776,0.524015412837858,4.28864174640818,1.79769059230232e-05,0.000250059291681462
"FBgn0034617",126.269355715349,-0.805797445980657,0.187950923104542,-4.28727580940082,1.80877656811149e-05,0.000251230807273335
"FBgn0026015",1067.31877658167,1.47719137652179,0.344799709140966,4.28420134170664,1.83396777906978e-05,0.00025302497810192
"FBgn0026598",106.045268494122,-2.62701392540991,0.613124676767982,-4.28463251431653,1.83041484678521e-05,0.00025302497810192
"FBgn0039737",5857.51241568848,1.41226553995901,0.329586002329951,4.28496820245775,1.82765326276058e-05,0.00025302497810192
"FBgn0001291",954.53608474486,-1.74521718547591,0.407374297645651,-4.28406307310522,1.83510852530711e-05,0.00025302497810192
"FBgn0026238",819.184962983854,-0.807890644072481,0.188546524119521,-4.28483446112406,1.82875302798374e-05,0.00025302497810192
"FBgn0267975",2181.64270137151,-1.89461610429022,0.442373577711006,-4.28284192309501,1.84521266877981e-05,0.000254046725244706
"FBgn0261938",257.187189844915,2.92176966091909,0.682493967294016,4.28101902864205,1.86039447586857e-05,0.000255763561252427
"FBgn0037684",215.187220383784,3.17325540036699,0.741402188791545,4.2800728785806,1.86832123155388e-05,0.000255958805982682
"FBgn0039430",92.7268795908598,-2.34368285130683,0.54760504247267,-4.27987814123132,1.86995671002086e-05,0.000255958805982682
"FBgn0262976",200.25613784648,-1.658384069435,0.387452911589774,-4.28022095028378,1.86707858095002e-05,0.000255958805982682
"FBgn0028473",13842.208088244,2.05961278863603,0.481364136899271,4.27870011651288,1.87987932464479e-05,0.000256944085662682
"FBgn0262512",827.999856383494,-1.2299446950995,0.287567386285796,-4.27706601567513,1.89372657912272e-05,0.000258462161616591
"FBgn0033154",11.9301200847598,-4.78825199740019,1.12037669158322,-4.27378758713184,1.92180128118801e-05,0.000261914853798904
"FBgn0034157",4.9870623482822,-7.76080134941362,1.81611960815218,-4.27328757124642,1.92611783416411e-05,0.000262124347676793
"FBgn0026562",1346.25021420978,2.14674647005344,0.502533922001364,4.27184390160952,1.93863267060418e-05,0.000263447330208473
"FBgn0036024",24.076376222927,4.96417259105836,1.16233164230374,4.27087451669078,1.94707946094365e-05,0.000264214480520281
"FBgn0039102",128.007236886775,3.05055848211947,0.715055823181447,4.26618228007268,1.98846336132667e-05,0.00026944249943494
"FBgn0030701",588.245485362009,-0.84177322984793,0.19739147075226,-4.26448633590867,2.00362604530539e-05,0.000271107564322455
"FBgn0002413",1942.93726244063,-3.23432193334354,0.759063382719079,-4.26093789659265,2.03570799975263e-05,0.000274534634704245
"FBgn0261403",1100.02712789332,-0.590961823340597,0.138685163543974,-4.26117551610498,2.03354445610927e-05,0.000274534634704245
"FBgn0261984",1280.96217817054,1.11582586367977,0.261886643731726,4.2607207751412,2.03768682316797e-05,0.000274534634704245
"FBgn0032793",117.843625952085,0.856238353123887,0.201011564074633,4.2596472350515,2.04749790690039e-05,0.00027509992824878
"FBgn0266450",442.509607956436,-1.50247173453897,0.352724080494276,-4.2596233646241,2.04771656908752e-05,0.00027509992824878
"FBgn0033434",415.241501198045,-0.850502069348222,0.199735285013063,-4.25814632248176,2.0612901747977e-05,0.000276136756228936
"FBgn0030793",179.065280462086,1.39569201106864,0.327756716465401,4.25831704112757,2.05971695053889e-05,0.000276136756228936
"FBgn0051075",5762.28831475295,-3.39304190488844,0.797024080352908,-4.25713850877136,2.07060082296073e-05,0.00027659824874423
"FBgn0015558",29.4346515491919,4.79261645959865,1.12572576246304,4.25735700417177,2.06857886849488e-05,0.00027659824874423
"FBgn0031403",168.668969792816,-1.47775040760238,0.347308898541661,-4.25485904279277,2.0918075028945e-05,0.000279035877790637
"FBgn0030858",563.90611033616,0.780063238004963,0.183413131621145,4.25303919686759,2.10888645365221e-05,0.00028091678170048
"FBgn0039632",657.889876948715,-2.11737938602517,0.497959964822872,-4.25210767049986,2.1176799600785e-05,0.000281690263801133
"FBgn0032715",387.650986629558,0.884456863073331,0.208033313416728,4.25151553156106,2.12328782150116e-05,0.000282038414712358
"FBgn0015295",402.088121848032,0.646966738281058,0.152192664565033,4.25097188573503,2.12844887377719e-05,0.000282326319670784
"FBgn0028387",238.917872129029,-1.27293068397711,0.299508026935478,-4.25007201643824,2.13701795491022e-05,0.000283064836134246
"FBgn0039557",150.20756307335,-0.803281681431518,0.189189576710131,-4.2459087619942,2.1770921388783e-05,0.000287968526812921
"FBgn0285991",3165.61217729244,-1.31989271239048,0.311008492072066,-4.24391213113449,2.19656390995378e-05,0.000290137174156501
"FBgn0261682",12.3083333673785,-3.71165484153423,0.875179932485278,-4.24101913648102,2.22507162890556e-05,0.000293491615835081
"FBgn0010583",409.085907596106,-0.840744370295106,0.198304355366688,-4.2396666918408,2.23851915547666e-05,0.000294852990995815
"FBgn0040230",477.084262371881,-0.663437669628057,0.156519834576463,-4.23868113215999,2.24836738283881e-05,0.000295737137901713
"FBgn0259229",98.2967784220417,5.11343405022173,1.20657232792318,4.23798385880707,2.25535979458416e-05,0.00029624370783737
"FBgn0038168",658.870695505619,1.60995998897058,0.380006768858378,4.23666134634192,2.26867913624394e-05,0.000296342284403277
"FBgn0039520",17.0628870087292,3.00016641841114,0.708143398562805,4.23666509424512,2.26864128465242e-05,0.000296342284403277
"FBgn0029676",400.444118221599,-0.773909139824558,0.182656188995008,-4.23697189831169,2.26554478373138e-05,0.000296342284403277
"FBgn0036454",1413.0572102511,2.20410995631515,0.520235489817739,4.23675431502635,2.26774038530152e-05,0.000296342284403277
"FBgn0038471",112.439020394577,-0.852015770121797,0.201131261088167,-4.2361180729052,2.27417223710398e-05,0.000296648940084753
"FBgn0027497",1302.00772611492,0.584214632198269,0.13797882678604,4.23408899616311,2.2948005991311e-05,0.00029892630456361
"FBgn0264554",40.4821000873356,-2.97699096910631,0.704128854460002,-4.22790651206784,2.35875754779658e-05,0.000306833688734752
"FBgn0039016",643.860643371026,1.14364202167925,0.270547986905799,4.22713188428731,2.36688951286748e-05,0.000307467424185306
"FBgn0011817",603.069268041241,-2.32291237264867,0.5496389578183,-4.22625132299407,2.37616595385938e-05,0.000308247883230369
"FBgn0037877",255.506134986504,1.48515558499838,0.351533566271115,4.22479025474619,2.39163421858098e-05,0.000309828328508753
"FBgn0026721",534.028261064976,1.97151935547596,0.466810536131069,4.22338229941409,2.40663078993041e-05,0.000310916917531969
"FBgn0260794",2975.78798033728,-0.82867046931077,0.1961985284454,-4.22363243943177,2.40395995145387e-05,0.000310916917531969
"FBgn0029913",93.0739202333995,-2.71951140804143,0.644330723733063,-4.22067628916619,2.43570492302479e-05,0.000314242587264662
"FBgn0033127",410.961553570706,-1.066626606802,0.252775063435427,-4.21966705222282,2.44663376015851e-05,0.000315221352350477
"FBgn0015818",364.398575935367,1.46439833329953,0.34713337499208,4.21854664171354,2.45882111398249e-05,0.000316359371432045
"FBgn0061469",670.563149012937,-0.967104937202608,0.229295314569058,-4.21772655503321,2.46777825564342e-05,0.000317010330259876
"FBgn0020762",333.371826641877,2.75626786575495,0.653536089034705,4.21746849485551,2.47060325247597e-05,0.000317010330259876
"FBgn0036801",637.649977840598,2.00523326090259,0.475599107688307,4.21622586856651,2.48424946796934e-05,0.000318328216473082
"FBgn0266696",4193.629128265,-2.73254046744337,0.648219218206147,-4.21545734945237,2.4927250086187e-05,0.000318980862364762
"FBgn0004369",649.679804070475,2.03088271137483,0.481999871679573,4.2134507303872,2.5149846836251e-05,0.000321373694516911
"FBgn0004588",896.805034596668,-5.61863474056032,1.33359198648047,-4.2131587453436,2.51823942580847e-05,0.000321373694516911
"FBgn0017430",145.853350430064,-0.66947067321775,0.158944694016781,-4.21197245594792,2.53150418594548e-05,0.000322629945643943
"FBgn0036897",410.108808354881,-1.0512187892947,0.249597953027466,-4.21164827893851,2.53514059006064e-05,0.000322657367137138
"FBgn0033638",791.277241406142,-1.98557317849563,0.471604004260347,-4.2102551304876,2.55082464510567e-05,0.000324216000377245
"FBgn0029818",853.674299125243,1.05940017047731,0.251723944854185,4.20857924775881,2.56981401914355e-05,0.000326189986736781
"FBgn0000052",1402.89372437727,1.41186307989437,0.335683609802561,4.2059339171334,2.60006204932186e-05,0.00032958582240799
"FBgn0001977",346.976952017621,-1.4802244066911,0.352047769728812,-4.20461236789355,2.61529984561814e-05,0.000331072387168117
"FBgn0030505",2111.59512835289,-1.88040033058379,0.447358521801752,-4.20334080819654,2.63004139380137e-05,0.000332492230361136
"FBgn0263240",177.755045580219,-2.22474777209831,0.529417590246511,-4.2022551065264,2.64269074688341e-05,0.000333644128967302
"FBgn0037963",681.421520447709,-2.05608578842115,0.489716216640169,-4.19852502032194,2.68659173213735e-05,0.000338733243660259
"FBgn0027616",1339.07461057247,0.670352612386737,0.159730040290046,4.19678484503901,2.70730902152838e-05,0.000340889604566544
"FBgn0037974",87.9948353599149,-3.93334288176676,0.938079757107583,-4.19297277439883,2.75322497212328e-05,0.000346208862827928
"FBgn0036291",53.9439349949433,-2.23850611027094,0.534020513078091,-4.19179798425384,2.76752379207186e-05,0.000347543500439809
"FBgn0037385",4.3487491016268,-4.63827796004955,1.10675064673332,-4.19089699539806,2.77853788240304e-05,0.000348462643204031
"FBgn0005666",470.328576625307,1.74582070840784,0.416650743619585,4.19012982730167,2.78794892601799e-05,0.000349178570003661
"FBgn0031157",15.6167342077973,-4.28293424755025,1.02232169305812,-4.18941931549795,2.79669197744827e-05,0.000349809045614252
"FBgn0013720",1786.4930097848,0.674213151910046,0.160949863183092,4.18896380882958,2.80231082376111e-05,0.000350047594422398
"FBgn0013272",19010.209520483,1.18855603226458,0.283849666887662,4.18727295084328,2.82326220103574e-05,0.000352198225105398
"FBgn0032603",56.6609094776651,2.00768378637633,0.479841286573957,4.18405802616756,2.86350967986936e-05,0.000356747157078572
"FBgn0010341",2056.67904775378,-0.606115650327974,0.145025385078215,-4.17937625196504,2.92309726177651e-05,0.00036369037303185
"FBgn0287184",49.918712603624,-4.52418998199445,1.08294193849543,-4.17768471343908,2.94491484168126e-05,0.000365922159050013
"FBgn0028953",1373.74110742871,-1.03323013099475,0.247451699914561,-4.17548204902814,2.97355703122733e-05,0.000368994952125065
"FBgn0040234",307.415461161422,0.786751258862043,0.188655564214297,4.17030508555985,3.04192133133675e-05,0.000376982392586556
"FBgn0026379",389.567284209896,-0.529630512469768,0.127047311956419,-4.1687659842142,3.06253225366756e-05,0.000379038604781349
"FBgn0029766",17752.9159190927,3.15938180969832,0.758339209264256,4.1661854894244,3.09738712142082e-05,0.000382850038559892
"FBgn0267455",5.51779653116803,-4.01038739166768,0.962767955546279,-4.16547660167207,3.10702790338025e-05,0.000383539007287685
"FBgn0085460",38.3116450138532,-1.2089111971448,0.290290242912522,-4.1644913208781,3.12047496299703e-05,0.000384695416680066
"FBgn0053503",11.5066761353505,6.1768387458465,1.48387035721693,4.16265391097338,3.14569969307553e-05,0.000386927379465639
"FBgn0036816",987.048983723059,1.59992353625506,0.384359074107332,4.16257516482696,3.14678507104384e-05,0.000386927379465639
"FBgn0037379",551.635417720541,-1.31792645532134,0.316697249560673,-4.16147111207813,3.16204002599726e-05,0.000388296868296616
