"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0019936",9254.46987279285,-0.383027804006684,0.168390179474345,-2.27464454995156,0.0229272613397633,0.0969450652256629
"FBgn0038903",19.4748563833525,2.38520871124837,1.0485772928149,2.27470948264128,0.0229233632677533,0.0969450652256629
"FBgn0010622",215.824980364127,-0.530877654924727,0.23335155725959,-2.27501226543843,0.0229051940583102,0.0969450652256629
"FBgn0014010",2950.02664656451,-1.2325459281714,0.541779924525846,-2.27499372415856,0.0229063063126859,0.0969450652256629
"FBgn0036761",471.90967172222,-0.607246811914052,0.267001803504482,-2.2743172665643,0.0229469177476892,0.0969837937195337
"FBgn0027794",373.985187827973,1.10332294493511,0.485405093209547,2.27299416584162,0.0230265315192009,0.0972313184213422
"FBgn0027503",374.994274270421,-1.04316855178874,0.458915351189074,-2.27311757840707,0.0230190953926796,0.0972313184213422
"FBgn0036862",224.382255265981,-1.48927182767548,0.655283674386784,-2.27271315597652,0.0230434713305869,0.0972583972696632
"FBgn0029861",386.76927956733,0.652443999807878,0.287169422104314,2.27198284213867,0.0230875466679302,0.0973999286141585
"FBgn0035612",628.283594983103,2.45848279543395,1.08262998676634,2.27084306317533,0.0231564800183973,0.0976461519351769
"FBgn0014863",39.1314994977206,1.48804489343296,0.655537428314355,2.2699617583382,0.0232099034159888,0.097767302042067
"FBgn0264602",18.9760080373814,2.24497768493828,0.988925925427485,2.27011713133908,0.0232004771712325,0.097767302042067
"FBgn0267811",21.7651019103117,-3.24272137217403,1.42860882679773,-2.26984553878384,0.0232169564541936,0.097767302042067
"FBgn0025583",365.469350661656,5.99891653150387,2.64483025920345,2.26816693079978,0.023319034189682,0.0981524177122881
"FBgn0035959",2405.26135226329,-1.65276441261173,0.728756596218095,-2.26792377755316,0.0233338528272303,0.0981700666078238
"FBgn0265375",72.7804219068657,2.20526251490637,0.972617819475649,2.26734743158958,0.0233690100892845,0.098273229046381
"FBgn0032377",19.6077296640326,1.25107460875147,0.551833584691714,2.26712299406423,0.0233827132742609,0.0982861182624643
"FBgn0261802",1515.04812339947,1.04973410329629,0.463185867390677,2.26633448297957,0.023430911664923,0.0984439258172913
"FBgn0052446",2116.10074360314,-1.30863513854024,0.577646481861224,-2.26546024191771,0.0234844511543922,0.098613394539537
"FBgn0032997",623.441313170121,-0.823187697516388,0.363385747318514,-2.26532742021621,0.0234925945861588,0.098613394539537
"FBgn0031214",41.9350949294175,-1.42715941800329,0.630149633050618,-2.26479449189595,0.0235252936046033,0.0987058072719935
"FBgn0037620",22.5861870843241,1.09401916178093,0.483194845143942,2.2641366578632,0.0235657109575657,0.0987856640367284
"FBgn0052581",282.413792680087,-1.01542642452141,0.448479445361048,-2.2641537645141,0.0235646591615355,0.0987856640367284
"FBgn0259935",251.052271871744,1.9211830780542,0.848743453181498,2.26356158725311,0.0236010926708492,0.0988221085634118
"FBgn0260632",1957.23926761945,1.21206961905574,0.535490881690671,2.26347387135509,0.0236064935165548,0.0988221085634118
"FBgn0010352",2691.51445124542,1.017621328675,0.44956579346719,2.26356485182468,0.0236008916852545,0.0988221085634118
"FBgn0029706",551.051298749138,0.223731220470648,0.0988598312487808,2.2631155409079,0.0236285677893509,0.0988574600830549
"FBgn0030608",3771.1274561767,-0.756150090017872,0.334137696758704,-2.2629894721634,0.0236363382750805,0.0988574600830549
"FBgn0053970",72.6518566900398,1.46024734652579,0.645486565747855,2.26224281652393,0.0236824052780144,0.0990053132866856
"FBgn0043364",1475.5723651344,-1.5273785717784,0.675381859948473,-2.26150369495403,0.0237280841486616,0.099151410877198
"FBgn0035309",56.4719028192258,1.66586707125112,0.73674690012024,2.26111174811762,0.0237523380765037,0.0992078894614907
"FBgn0051126",59.5070546679045,-0.981530488218444,0.434310193085544,-2.25997571285442,0.0238227582325739,0.099457055269205
"FBgn0041336",4.32700256806252,-2.85167115615123,1.26220141965834,-2.25928374959611,0.0238657400995033,0.0995914962869516
"FBgn0263762",8464.17301065974,-3.03941766306329,1.34615453925192,-2.25785195862604,0.023954890602648,0.099918390193167
"FBgn0010548",1945.88380047189,-1.00404171546721,0.444927724106844,-2.25664003627273,0.0240305765306208,0.100188852241158
"FBgn0026376",1307.51665557948,-0.837925025761918,0.371438741185124,-2.25589022590484,0.0240775068016068,0.100339235606696
"FBgn0038074",286.875531512956,2.90421369096075,1.28754966871033,2.25561293792243,0.0240948822409073,0.100366373770849
"FBgn0031682",105.681734741039,-0.485999705643393,0.215503927823851,-2.25517794757152,0.0241221615423856,0.100434723068995
"FBgn0036443",3.85163425526873,3.57557977824831,1.58634267155946,2.2539769258891,0.0241976196064594,0.100703516911747
"FBgn0002431",3056.94473389145,0.757350984269433,0.336129477337116,2.25315253594929,0.0242495329267649,0.100819073470076
"FBgn0262983",44.827847217878,1.97574024568916,0.876881107826289,2.25314495665991,0.0242500106558171,0.100819073470076
"FBgn0035236",1080.67388585807,-0.831553490943655,0.369084547889082,-2.2530162687644,0.02425812320857,0.100819073470076
"FBgn0000078",7.15643615401004,5.14121455882181,2.28267185579706,2.25227929532018,0.0243046277319041,0.100966931481593
"FBgn0039782",35.453131804233,1.4801356099098,0.65734490270088,2.25168797054372,0.0243419973853106,0.101076725322645
"FBgn0036760",14.583157807355,-1.20525954224313,0.535451661069231,-2.25092128734156,0.0243905232118366,0.101232724148319
"FBgn0261109",163.885403028651,1.24117533401811,0.551458913124337,2.25071225521793,0.0244037680582588,0.101242215128089
"FBgn0051869",181.380268410151,2.64961523955695,1.17752714275038,2.25015215646594,0.0244392881767835,0.101344067982632
"FBgn0010051",2626.45168954277,0.497264973527026,0.221054820613036,2.24950974671349,0.0244800834166891,0.101467694341315
"FBgn0032856",9.29269121970445,3.03814298826332,1.35097669471501,2.24884929558627,0.0245220858515535,0.101550672874273
"FBgn0051922",10.1789486293931,-1.5125186648995,0.672555859059303,-2.24891158782714,0.0245181216125789,0.101550672874273
"FBgn0033787",98.6913112508717,3.37219779457145,1.49963840946632,2.24867392918504,0.0245332490416195,0.101551383465736
"FBgn0264500",4.79428857464154,-4.29278846475674,1.90993221354539,-2.2476129960592,0.0246008781461296,0.101785720193503
"FBgn0082994",3.98706325333556,2.85523918132457,1.271047223872,2.24636750523448,0.0246804779225249,0.102069353413701
"FBgn0027086",3259.75127242241,1.0172665461525,0.452938415873848,2.24592684237193,0.0247086942335524,0.10209464491225
"FBgn0266723",189.473461984251,-0.646705147799222,0.287927778860299,-2.24606722685483,0.0246997021707649,0.10209464491225
"FBgn0020415",510.903000988953,1.44822661274434,0.644973526023956,2.24540474036534,0.0247421613799721,0.102187227979241
"FBgn0032433",2.76049528009986,-4.56312471790824,2.03294891696856,-2.24458405217213,0.0247948475024025,0.102313352422821
"FBgn0053490",42.779474945736,2.06183748214838,0.918525070489509,2.24472640801145,0.0247857016550639,0.102313352422821
"FBgn0037240",4227.46991201683,1.02207543587683,0.455791857093818,2.24241705938694,0.0249344302693473,0.102660071862077
"FBgn0039336",53.5853538128408,2.04674435295815,0.912577139938116,2.24281790917637,0.0249085591089247,0.102660071862077
"FBgn0267124",5.38724193740063,-2.61522362272234,1.16598644258229,-2.24292798544934,0.0249014587691629,0.102660071862077
"FBgn0030505",2111.59512835289,-1.25356877292142,0.558992501950684,-2.2425502462858,0.024925831702187,0.102660071862077
"FBgn0035811",43.6749772024754,-1.19966152420206,0.534955721949995,-2.24254358814803,0.0249262614916292,0.102660071862077
"FBgn0037943",359.466765651645,0.752724367351777,0.335810029859669,2.24151841940615,0.0249925137674964,0.102853378484588
"FBgn0029892",61.1661365480854,0.700570147557917,0.31258874620286,2.2411880020251,0.0250138996969674,0.102895556233429
"FBgn0032210",301.502321849714,-0.922124263488812,0.411548052619108,-2.2406235617454,0.0250504691737147,0.102956095300103
"FBgn0000326",114.343992975553,0.648644441917097,0.289514483090073,2.24045593503277,0.0250613384381394,0.102956095300103
"FBgn0034879",259.542444162708,1.48461759944983,0.662644072830643,2.2404449995424,0.0250620476599125,0.102956095300103
"FBgn0286051",286.677215176197,1.68534840592395,0.752301597525274,2.24025631670592,0.0250742874314207,0.102960596257287
"FBgn0038619",173.160198010069,-1.28560399709463,0.573947588676067,-2.23993274378964,0.0250952895097162,0.103001057210248
"FBgn0267023",15.076417148574,-2.42548200684842,1.08296367118018,-2.23967070308573,0.025112308888594,0.103025142904849
"FBgn0026713",1697.80018420464,0.707417147062284,0.315908796743177,2.23930816221427,0.0251358721652611,0.103076042137083
"FBgn0036775",266.88309336934,0.540418821631238,0.241380153459933,2.23887015516768,0.025164365880571,0.103147105754479
"FBgn0032154",55.5724478116071,2.18881067129741,0.977807456831245,2.23848842224074,0.0251892215882841,0.103203200999626
"FBgn0044323",916.192837381242,-0.531187062666039,0.237354436797968,-2.23794873958129,0.0252243981073204,0.103268797550431
"FBgn0036376",963.782411881774,0.663701453991037,0.296573349631997,2.23789984775973,0.0252275869760064,0.103268797550431
"FBgn0037235",673.642978792347,-1.10843154836015,0.495462538362779,-2.2371651992558,0.0252755449458685,0.10333487822503
"FBgn0037432",3.03654029927367,4.34001739420479,1.94004194009281,2.23707400572853,0.0252815035754129,0.10333487822503
"FBgn0010411",12788.245184352,-0.429333638822082,0.191926637755623,-2.23696743632191,0.0252884684129012,0.10333487822503
"FBgn0267923",10.3155831025825,2.3610256029831,1.05523986554818,2.23743025644372,0.025258232880064,0.10333487822503
"FBgn0034708",1214.02289706586,-0.33155836378299,0.148310810061254,-2.23556437758011,0.0253803202047752,0.103618549877118
"FBgn0267600",5.5234320186504,3.11698770611035,1.39425306213967,2.23559681577956,0.0253781933695414,0.103618549877118
"FBgn0036821",1113.86676341835,1.5578953575581,0.697076574052771,2.23489845383925,0.0254240160988708,0.103751097498881
"FBgn0052241",4.02735214294277,4.94493615923966,2.21322020233903,2.23427210451704,0.0254651746317436,0.103873178111558
"FBgn0004919",161.507744327596,-1.7469045342544,0.781961835060958,-2.23400229516089,0.0254829220448864,0.103899698487514
"FBgn0030641",9.07174992046459,2.34713194829202,1.05097667483972,2.23328643202283,0.0255300616802251,0.104045981413145
"FBgn0034310",409.040852783353,-0.535992827275066,0.240030401240396,-2.23302058616423,0.0255475868482983,0.104071496865709
"FBgn0015477",1514.43696768747,-0.40943266452626,0.183383904888661,-2.23265321334957,0.0255718220340899,0.104124311931669
"FBgn0043012",408.429276461626,-0.855782835811915,0.383383732717342,-2.23218348297229,0.0256028386081309,0.104168714957642
"FBgn0035541",385.316560960276,1.48981173254495,0.667434543070932,2.23214657978321,0.0256052767257069,0.104168714957642
"FBgn0032763",67.9561505418466,-0.822470065279049,0.368588524068132,-2.23140442952863,0.0256543517143737,0.104276531231455
"FBgn0003206",1135.35342153384,-0.567322738433555,0.254229418494519,-2.23153851270673,0.0256454793925222,0.104276531231455
"FBgn0039623",604.415010301807,-1.01267585110397,0.4541024810746,-2.23006015890411,0.0257434493253118,0.104592668564888
"FBgn0032845",103.222292326759,0.604374373982211,0.271068406687354,2.22960093862686,0.0257739474911685,0.104670549833365
"FBgn0002566",935.314748436465,-0.41330038630928,0.185534606709035,-2.22761884502463,0.0259059429094028,0.105160371941991
"FBgn0266417",140.42990957556,0.620689171430261,0.278675880663543,2.22727984191658,0.0259285768970114,0.105206026329156
"FBgn0032400",40440.5907870522,-1.99684132143379,0.896623184476992,-2.22706857909163,0.0259426907831741,0.105217085226403
"FBgn0053523",638.885714653654,-1.45733687629483,0.654629048866118,-2.22620257811517,0.0260006153624591,0.105405741699763
"FBgn0038532",147.397702574939,0.928297813860794,0.417209914532263,2.2250137916821,0.0260803123067889,0.10563612687524
"FBgn0031187",841.064452168396,-0.366986604562163,0.16492937725355,-2.22511362543972,0.0260736112799493,0.10563612687524
"FBgn0022787",1963.39398279241,1.04974077629734,0.472016476671111,2.22394943435157,0.0261518465356791,0.105694186414322
"FBgn0039069",449.34484968471,2.18857571654426,0.983942175921508,2.22429302260019,0.0261287358513407,0.105694186414322
"FBgn0003357",11.3213341047478,4.6301561244479,2.08161204876111,2.2243127038026,0.0261274125746242,0.105694186414322
"FBgn0034541",4.77344393172629,2.81756187071534,1.26690941970982,2.22396473408548,0.0261508170580394,0.105694186414322
"FBgn0010292",236.349391293066,1.65278338734821,0.743105441622435,2.22415729285962,0.0261378632942634,0.105694186414322
"FBgn0027603",1126.14525500718,-0.393626629472296,0.17700873971229,-2.22376945970068,0.0261639591721635,0.105696903712995
"FBgn0034948",532.361830421119,-0.900738207111224,0.405093438141304,-2.22353196152496,0.0261799506725857,0.105715281583925
"FBgn0032193",69.7347293404208,-1.01991625073503,0.458833145957422,-2.22284780365383,0.0262260644052374,0.105773202429135
"FBgn0015572",21.1775040977801,1.19335855327593,0.536896158167137,2.22269899890853,0.0262361034590354,0.105773202429135
"FBgn0265935",965.375425795106,1.0087625613086,0.453834529432957,2.22275410063882,0.0262323856552681,0.105773202429135
"FBgn0286203",198.14293973834,0.924856336895537,0.416107134654972,2.22263994022215,0.026240088750685,0.105773202429135
"FBgn0266711",541.616625817866,-0.496051153820792,0.223275881049831,-2.22169609851448,0.0263038504005236,0.105983983362598
"FBgn0050443",193.551026554627,0.453191553958113,0.204007355736191,2.22144712538773,0.0263206921924142,0.106005612539545
"FBgn0266672",831.958543835704,0.37533445061242,0.168989934764171,2.22104618914853,0.0263478331171783,0.106068684169765
"FBgn0037098",1892.57547645814,-0.819001289405538,0.368820580405492,-2.22059541391401,0.0263783767122079,0.106145393050561
"FBgn0037291",9.97907091805977,-5.8360406800813,2.62840878041305,-2.22037025730989,0.0263936443104746,0.106160591982793
"FBgn0037734",639.354265204836,-1.28654063492155,0.579648430955096,-2.21951887767849,0.026451444378586,0.106346777464646
"FBgn0264492",1635.41482983015,-0.382616890782363,0.172443527113118,-2.21879531918514,0.0265006526146796,0.106498272947814
"FBgn0262815",18.1124647579703,2.69813109264323,1.21623364089923,2.21843155945624,0.0265254212819196,0.106551464010285
"FBgn0032727",1166.67257298373,-1.86744246803964,0.842213844690289,-2.21730203061001,0.0266024592328725,0.106814481031077
"FBgn0002526",2072.33978579408,0.992956882978726,0.447927148707835,2.21678209468476,0.0266379856484659,0.106910664381484
"FBgn0035152",249.667251813506,0.92754307714808,0.418632072007965,2.21565221388588,0.0267153299603065,0.107174526054395
"FBgn0030208",1770.88926538207,-0.948066513229879,0.427999138497116,-2.21511313447718,0.0267523001307838,0.107276259074788
"FBgn0262782",2411.51567488294,0.860044142422734,0.388417083617067,2.21422841244191,0.0268130702962232,0.107473299985599
"FBgn0086361",1001.41929529992,-0.477260827012793,0.215636064721133,-2.21326997239539,0.0268790385131581,0.107690996020411
"FBgn0019949",250.336209575281,-0.814613900723321,0.368125877858684,-2.21286779799826,0.0269067613787845,0.107755339565925
"FBgn0039234",900.928023897359,-0.417299982352823,0.188839487267968,-2.20981315078803,0.0271181326567467,0.108554777996396
"FBgn0264489",106.139280232857,1.85235555373765,0.838723181318024,2.20854221630877,0.0272064983323398,0.108861341746421
"FBgn0031450",1473.19337206455,-1.33652960266304,0.605700361335189,-2.20658544716207,0.0273430345932849,0.109360301561627
"FBgn0036146",4.95085655138587,2.85119927889996,1.29256013433679,2.20585426020655,0.0273942056918883,0.109517553607683
"FBgn0021979",1644.62758676938,0.363098049214201,0.164672327219297,2.20497308409723,0.0274559833353508,0.109717054513541
"FBgn0085234",3.19358805103664,-3.50634439635412,1.59068100754046,-2.20430393003541,0.0275029767541476,0.10985732911006
"FBgn0033699",10831.0175612737,-0.368640619963947,0.167280525681897,-2.2037270534704,0.0275435453747037,0.10993085242527
"FBgn0034860",619.80393871665,-2.62943484792947,1.19318886145466,-2.20370381661444,0.0275451805784717,0.10993085242527
"FBgn0039304",277.563640355707,0.949501033789426,0.430919253567025,2.20343144551962,0.02756435388377,0.109959872854987
"FBgn0038337",7.03199824351399,-4.37936999243173,1.98838968925,-2.20247068072636,0.0276320779587383,0.110011939718526
"FBgn0033377",1660.4950209856,0.745402932653695,0.338416613310488,2.20261920761499,0.0276215989661688,0.110011939718526
"FBgn0262473",961.405205685215,1.51209146210311,0.686508839026257,2.20258119946112,0.0276242802226785,0.110011939718526
