"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0011817",5134.3507307307,-0.210456057573636,0.239255643189313,-0.879628395670109,0.379060650916962,0.522495442775775
"FBgn0052370",0,NA,NA,NA,NA,NA
"FBgn0035831",142.390075651835,0.351992779953139,0.219592045832347,1.60293957196371,0.108947995943777,0.213614666230337
"FBgn0035829",700.474830202118,0.176736131216598,0.132747084964707,1.33137485665758,0.183065698358655,0.311878963130831
"FBgn0027554",559.100108456308,-0.0527586069866751,0.085012932894615,-0.620595069365228,0.534866084642282,0.663144786300651
"FBgn0024187",1896.56349066808,0.33765811995529,0.224671944958778,1.50289400849422,0.13286637830502,0.246400612511658
"FBgn0035825",294.404145528603,-0.0735823764838093,0.153850480845411,-0.478271995508059,0.632456625751648,0.744828019725681
"FBgn0003041",1373.91662495593,0.114055187643691,0.103699993634414,1.09985722897711,0.271394332733781,0.412339455810993
"FBgn0016694",1571.51011965107,1.70454522357344,0.259311272313784,6.57335567545565,4.91937558327293e-11,1.49541430005662e-09
"FBgn0052369",1036.51705031086,0.968126725994873,0.331520126538312,2.92026531270943,0.00349733502775741,0.0153454496115886
"FBgn0052371",0.462716632666042,-0.541857023850945,4.47459944486276,-0.121096207722692,0.90361483287127,NA
"FBgn0035789",23.5111953359237,-4.24353635404859,1.16080215665508,-3.65569303065097,0.000256488125485045,0.00181289425215819
"FBgn0035790",1.12874955964351,-1.82353541865815,2.47293684541304,-0.737396679595988,0.460881154099198,NA
"FBgn0035793",1797.32895719723,-0.343630375415063,0.0928474116689227,-3.70102266975829,0.000214732288915524,0.00155208393424577
"FBgn0028582",1848.22078565519,-0.110646451078114,0.29755372618811,-0.371853690073316,0.710001786489546,0.806277837821846
"FBgn0035798",7.31538652170041,-2.48984374998857,1.13634064203207,-2.19110683706259,0.0284440620867516,0.0779673236383491
"FBgn0035799",0.320246376688909,0.431966425045688,4.60004757121574,0.0939047734524892,0.925184801929579,NA
"FBgn0052373",33.4139164184589,-1.80615105857629,0.730896068180987,-2.47114622339033,0.0134680736455784,0.0440675071552198
"FBgn0035806",8.72140416277658,-2.42456432122338,1.26664194980832,-1.91416707901573,0.0555988107494357,0.129445941545989
"FBgn0035811",8.45176586816898,-0.581218350586543,0.538489047257416,-1.07935036663559,0.280431567946111,0.422325941284101
"FBgn0035816",200.513849834296,0.331213732321158,0.332294676119492,0.996747032450363,0.318887314173341,0.463077795664958
"FBgn0035817",3.78956222557627,0.957209805347812,1.13250312147221,0.84521604152709,0.397990227438187,0.540263395644192
"FBgn0035815",6.98994437362388,-2.78054296694199,1.14999740717323,-2.4178689009193,0.0156117003394641,0.0492946212320862
"FBgn0035813",55.5019196322049,1.14554849374396,0.801724914049174,1.42885480252607,0.153045970376296,0.273792526429606
"FBgn0035812",192.091101073548,0.104690008669273,0.162690179386805,0.643493104893363,0.51990418739187,0.650000901093248
"FBgn0035807",1371.54621177456,0.0928885044731043,0.143552903169035,0.647068101184461,0.517587869181216,0.648080956487493
"FBgn0035805",200.82659922195,-0.155700729795446,0.202276864502262,-0.769740672906787,0.441453738154488,0.580730943784272
"FBgn0053276",125.88632947445,-1.07326792142201,0.416749452350749,-2.57533133005468,0.0100144103770075,0.0350326748912209
"FBgn0035800",0.133475954270874,-2.14630360827154,4.67103248957708,-0.459492331312359,0.645880657762577,NA
"FBgn0035797",1.32725081619875,0.989592590301493,1.72214824592315,0.574626831716815,0.5655437014772,0.690292554703539
"FBgn0052376",0.0782308822758684,0,4.71176996919231,0,1,NA
"FBgn0052374",0.126428299028625,-1.34561891181869,4.70946758989127,-0.285726334481421,0.775087733175297,NA
"FBgn0035795",0,NA,NA,NA,NA,NA
"FBgn0035792",0.717770120805273,-1.9451273057201,2.37193287932653,-0.820060012099661,0.412181896752694,NA
"FBgn0035791",1.24676073153062,-3.24602622597445,2.07263745567815,-1.56613314937531,0.117317448965663,0.225201721567908
"FBgn0015033",5.93859429316029,1.58661340852966,1.55861277314149,1.01796510067843,0.30869454162627,0.452667777124336
"FBgn0035750",0.249343497779109,-1.62502952827711,4.65489597249169,-0.349101148098753,0.727013374676935,NA
"FBgn0024542",449.807091399078,0.0688439815384018,0.158109774377539,0.435418884186212,0.663258405613924,0.769670417703041
"FBgn0016036",3.89196528061685,-0.44326241161151,0.754086741118456,-0.587813559689521,0.556657441519844,0.682379266147689
"FBgn0035760",66.9882808644265,-0.480900494596003,0.340987662050821,-1.41031640764858,0.158446275842141,0.2806091376117
"FBgn0035762",403.010525901523,-0.503582365308827,0.189391233037515,-2.65895288410249,0.00783839238097979,0.0289381798017752
"FBgn0002909",0,NA,NA,NA,NA,NA
"FBgn0019662",1084.85452302214,0.499289505564802,0.184339051808108,2.70853897026958,0.00675801749766162,0.0256791635314424
"FBgn0035771",791.105324279173,-0.267370103729159,0.185936040712999,-1.43796814594894,0.150443092470919,0.269993863783368
"FBgn0082598",3967.55817751882,-0.0417805791996316,0.139132241629268,-0.300294013165978,0.763952899437434,0.843093143802861
"FBgn0016983",3144.08344669359,0.180380284917418,0.115295207101358,1.56450809580353,0.117698293232326,0.225682230820862
"FBgn0035777",17.8775771033438,-0.347891257480303,0.407742537293575,-0.853213058881372,0.393541162847884,0.536564539453042
"FBgn0052379",0.159466780444833,0.558589653006181,4.71176996919231,0.118551978695584,0.905630312392056,NA
"FBgn0035779",0.468670715464229,1.31897736054245,3.44326417452144,0.383060170143865,0.701675150916132,NA
"FBgn0035780",16.4959599089487,3.39285292484716,0.5996137845517,5.65839714206008,1.52793243225343e-08,3.12051830939497e-07
"FBgn0053278",3.96246915568382,-1.14049440173839,0.987482286041932,-1.15495175747382,0.248110182618675,0.387746290581046
"FBgn0035785",4.71198952024203,-0.155513438752538,0.805167895444769,-0.193144112715315,0.846846106072937,0.899564786589335
"FBgn0035786",0,NA,NA,NA,NA,NA
"FBgn0035788",3.01185079324228,-1.1983657895439,1.33061379874817,-0.900611274790111,0.367795037768918,0.511728005838035
"FBgn0035787",0.228418593951289,-1.40161146690714,4.70766588201784,-0.29772959722162,0.765909551964378,NA
"FBgn0052382",0.407703692957176,0.806744130922726,2.74235500138073,0.294179320517053,0.768620881702184,NA
"FBgn0052383",0.52436831584935,1.25662041231381,4.57852702965322,0.274459537789162,0.783731494280248,NA
"FBgn0035782",0.98049005326541,-1.68114921141447,2.28089095375506,-0.737058125749838,0.461087002437554,NA
"FBgn0014011",692.800423835376,-0.660842218165353,0.156160414820375,-4.23181648771548,2.31811514750243e-05,0.000225240029738835
"FBgn0035781",0.936491135174943,-1.26410706899707,2.8402636544848,-0.445066804626053,0.656271477204523,NA
"FBgn0035776",7.47726827470124,0.390337333783355,0.763848759852357,0.511013900001359,0.609341323662499,0.726385932279862
"FBgn0052380",389.920341309934,0.0243686257718697,0.111612557444715,0.218332294589165,0.827170213907387,0.886307337754155
"FBgn0035772",2353.0316392614,-0.576349232140132,0.0895938500752884,-6.4329106479497,1.25183247980983e-10,3.64375991228994e-09
"FBgn0035770",857.298902296189,1.29408080077758,0.241903405515024,5.34957661312131,8.816023438266e-08,1.53760290792766e-06
"FBgn0035769",760.078752696966,-0.0811107692426586,0.109776224635361,-0.738873736203634,0.459983671778929,0.598120400130397
"FBgn0015298",284.048881181642,-0.815223065288028,0.333476218980788,-2.44462129197583,0.0145004313687886,0.046518611214304
"FBgn0035768",32.8480588918244,-0.200601076565174,0.338136507899061,-0.593254711866419,0.55301070232559,0.678848910515945
"FBgn0035767",117.764944219294,-2.45540070888093,0.461941810588043,-5.31538962830675,1.06429345359947e-07,1.82925437337408e-06
"FBgn0035763",870.463016445371,0.125192430531688,0.1779258971975,0.70362118445705,0.481668714983615,0.618026535881212
"FBgn0035761",818.365111169956,0.595415232883003,0.0978006413909683,6.0880503891868,1.14293903361782e-09,2.78665032423314e-08
"FBgn0035756",898.093185545569,0.802946179796494,0.373927286804421,2.1473324042716,0.0317668278309221,0.0847569357176566
"FBgn0035755",19.922052534869,-4.16573760030557,0.828013062892929,-5.03100468699278,4.87916218605909e-07,7.1940265399188e-06
"FBgn0035754",194.297780829906,-0.609611413279703,0.229560282771537,-2.6555613450189,0.00791765312462654,0.0291488942088135
"FBgn0012058",1450.95369943066,0.282042306112822,0.218265242283377,1.29219981689362,0.196287955100877,0.328533354896452
"FBgn0028648",235.792858094615,-0.621066877366368,0.224780321706226,-2.7629948771853,0.00572736653621479,0.0225228165250216
"FBgn0035753",12279.6600091949,-0.832460611001116,0.383333422548134,-2.17163587111058,0.0298831391118564,0.080936353641251
"FBgn0035751",0.354513046082113,2.10152590755366,3.4313500233503,0.612448713553789,0.540240920306679,NA
"FBgn0035718",3.34592353943835,0.181511855164345,0.941558472962065,0.192778101813819,0.847132754010966,0.899788450209258
"FBgn0035719",2003.02351165013,0.468874905494111,0.382300634995774,1.22645599450625,0.220027125529771,0.356475870671083
"FBgn0035721",130.838104780776,-0.0189716911866417,0.161805247826217,-0.117250159939298,0.906661819120693,0.941102753835086
"FBgn0029117",140.395549341832,-0.27478316461839,0.226882193286917,-1.21112706395119,0.22584671041223,0.362939188762897
"FBgn0035726",1479.57697282552,0.012348404706513,0.143947662885816,0.085783988839806,0.931638134610041,0.958217008068517
"FBgn0047205",26.8296604185889,-1.12400877360403,0.646436537077286,-1.73877667664946,0.0820740526489009,0.173153554428769
"FBgn0035734",8.57123010723097,-3.28620053456157,1.23710546059455,-2.65636248423172,0.00789886590758387,0.0291069147264504
"FBgn0035737",18.0028634005006,-5.22007052179514,1.07359171078462,-4.86224927908591,1.16059334647882e-06,1.58475939054411e-05
"FBgn0035741",1.51295771090058,-0.481165783784362,1.93680673117688,-0.248432523513581,0.803799772040123,0.870813770442002
"FBgn0035743",0.498714582340382,0.558592551144928,3.4386682235561,0.162444445008789,0.870955873541805,NA
"FBgn0010387",183.984989573818,0.691945439209971,0.295617774849001,2.34067602857579,0.0192488620019377,0.0577563545224343
"FBgn0023001",367.30883381043,-0.523505921246349,0.383943376891362,-1.3634977258495,0.172725700695582,0.298783120351851
"FBgn0040837",12.6712518419938,-0.566272043879231,0.582012371538805,-0.972955338358259,0.330575499625669,0.475091794248121
"FBgn0035742",0.0667379771354371,-1.4016074720368,4.70766634648582,-0.297728719258763,0.765910222107705,NA
"FBgn0002775",515.339930993813,0.179880137836702,0.0941814989571182,1.90993071705732,0.0561421344578489,0.130326018838646
"FBgn0035736",0.0519396254753256,0.558589653006182,4.71176996919231,0.118551978695585,0.905630312392056,NA
"FBgn0035735",0.299285976599142,-1.51931742200489,4.65835416019642,-0.326148972310174,0.744311646406477,NA
"FBgn0052391",0,NA,NA,NA,NA,NA
"FBgn0035733",272.387722088642,0.662302956448717,0.301233111423134,2.19863929738586,0.0279035803834433,0.0767348460544691
"FBgn0035730",0.527187397886736,-2.30518632452435,4.35725090446881,-0.529046037298459,0.596773514075624,NA
"FBgn0001104",1370.51884043811,-0.586588575884745,0.113034876306047,-5.1894476736236,2.10918762105248e-07,3.38874233953065e-06
"FBgn0035727",9.08762616911948,0.185738865985707,0.571880648173852,0.324786066076575,0.745342990999832,0.831479327223869
"FBgn0035725",143.414760122306,-0.396971085219791,0.260688686592148,-1.52277833921063,0.127814170924796,0.239335324019907
"FBgn0035724",35.6183458032511,-0.414302573681218,0.378732788491798,-1.09391789216631,0.27399099081487,0.415377367485364
"FBgn0035722",86.7163873874271,-0.104225899292078,0.233404121073985,-0.446546953894788,0.6552022035105,0.763608593334479
"FBgn0035720",25182.3668182333,0.286616379025227,0.197274745352108,1.45287922442204,0.146257290222673,0.264178637390094
"FBgn0035711",4.73662763186582,-1.58833117441784,0.994485843724692,-1.59713804318118,0.110234939677122,0.215423593072544
"FBgn0035714",234.020232518653,-0.863934210680368,0.355403841330187,-2.4308522030794,0.0150633577674266,0.0479860467671927
"FBgn0041194",16.8898327566851,-4.14377779806467,1.29079614856226,-3.21024958331352,0.00132619766377899,0.00698854161060006
"FBgn0052392",127.793835721696,0.468921235509113,0.182088735682301,2.57523472691503,0.0100172080235784,0.0350326748912209
"FBgn0035715",809.008283362884,-0.324312844078142,0.103160441780853,-3.14377137669776,0.00166785688451356,0.00844281149801921
"FBgn0035713",3805.36385149456,0.236997943553499,0.0752693200771645,3.14866592803727,0.00164017579420985,0.00833121940143105
"FBgn0005626",121.164118093185,-0.119851842311129,0.593820236898073,-0.201831858976711,0.840048174197289,0.894526032520583
"FBgn0035710",1845.17417642623,1.24220391033241,0.134628941555793,9.22687125054475,2.78652243700975e-20,2.59453762343624e-18
"FBgn0041232",0.372649640343426,0,4.68041155143394,0,1,NA
"FBgn0035709",0.552618438099577,-2.90193142172244,4.29019177783785,-0.6764106529487,0.498779955497492,NA
"FBgn0035703",240.678876025227,-0.457308638252343,0.144658782641003,-3.16129190294126,0.0015707100589406,0.00802317341121925
"FBgn0020251",1139.47421698416,0.426410563215619,0.249640674645592,1.7080973035383,0.0876182891691137,0.181292435594885
"FBgn0052396",0.277428736318362,-2.07188550562688,4.67424551063524,-0.443255601553823,0.657580865732541,NA
"FBgn0042185",566.864592596236,-0.17658780038714,0.236351960875031,-0.747139138314615,0.454979577306922,0.593244404196091
"FBgn0035708",389.45616672687,2.02097264962245,0.181635028948546,11.1265578083782,9.31640297191812e-29,1.86722822276156e-26
"FBgn0004619",864.964386302817,0.617301208914345,0.299487702484081,2.06119050563406,0.0392848689629834,0.0991798799797809
"FBgn0024177",0.442748424385261,1.64487140370536,4.64009062197069,0.354491223925013,0.722970779884483,NA
"FBgn0002926",1.4964228810215,2.02690214144634,1.64070384816729,1.23538574235103,0.216686976504138,0.352888513587857
"FBgn0035704",457.462498749247,0.415838131537707,0.178417557496397,2.33070185116789,0.0197690865163304,0.0590028894638078
"FBgn0035702",270.832958770192,0.0928337784289856,0.234629949456442,0.39566039477931,0.6923555765178,0.79324723305135
"FBgn0020641",2.93159259144649,-1.26961694146688,1.53717171397231,-0.825943471328901,0.408836159272249,0.551064354655688
"FBgn0020642",0.905213393165593,-1.34790646528039,3.26031694878112,-0.413428045940231,0.67929303005537,NA
"FBgn0020643",0,NA,NA,NA,NA,NA
"FBgn0020646",0,NA,NA,NA,NA,NA
"FBgn0020644",0,NA,NA,NA,NA,NA
"FBgn0020645",0,NA,NA,NA,NA,NA
"FBgn0035686",0.63344792059052,1.31731451088799,2.39892882710046,0.549126133300172,0.582918891990756,NA
"FBgn0035687",17.0576282440819,1.34890796643218,0.437094581104948,3.08607799031099,0.00202815617566169,0.00986546556034533
"FBgn0035689",559.598064258272,0.504597517711339,0.221738379049983,2.27564357542992,0.022867351015402,0.0657443291410477
"FBgn0035691",67.9762444816577,-0.424699824772517,0.296591539636797,-1.43193506224958,0.152162406641793,0.272541723498819
"FBgn0024921",2592.17198965087,0.0930649185287077,0.322361753537383,0.288697146939658,0.772813146196095,0.848996976617132
"FBgn0035693",13.1356829931264,-0.784141822044379,0.592179756227863,-1.32416181707949,0.185449308879422,0.314896335080293
"FBgn0041625",0.37441251158174,0,4.52710173174275,0,1,NA
"FBgn0035699",842.564452240856,-0.726083438310705,0.184879080221299,-3.92734233338671,8.58896890716118e-05,0.000713735469621791
"FBgn0001258",2354.76670068375,3.14717964218723,0.241488385945941,13.0324265072182,8.00217067378294e-39,3.63944877759551e-36
"FBgn0035697",3.55971484710525,2.96468969013514,1.25407815146062,2.36403902474672,0.0180769082930347,0.0551637265974544
"FBgn0035696",135.817421097761,-2.27890487310451,0.454289755363418,-5.01641264457186,5.26451961250333e-07,7.69504875375178e-06
"FBgn0004513",2296.07248513555,2.73176238831318,0.275320407793385,9.92212095793218,3.33590901112332e-23,4.06671382026117e-21
"FBgn0035695",382.018639265481,6.94626823303765,0.536001161356377,12.9594275793354,2.0779232024449e-38,8.77551495318248e-36
"FBgn0035694",0.0749297808704108,0,4.71176996919231,0,1,NA
"FBgn0002526",4136.0399717381,0.761805497924766,0.290216679994915,2.6249542167532,0.00866606190473227,0.031319126535287
"FBgn0035692",2895.18385985747,-1.14949837150986,0.217531145413859,-5.2842932873953,1.26190947019365e-07,2.13172564071999e-06
"FBgn0022935",1227.17160412428,0.460773731724032,0.161281659741019,2.85695058237824,0.00427732426637524,0.0179869699323923
"FBgn0022699",1107.65216749837,0.155672827110039,0.115441664321069,1.34849777180168,0.177498336350274,0.304809443413011
"FBgn0035690",646.151848669816,0.410514475455055,0.0840785516327464,4.88251126456335,1.04743253698117e-06,1.44864207600028e-05
"FBgn0035688",2329.88359390036,0.277089575833643,0.191826485852669,1.44448027915425,0.148603923140078,0.267383047950612
"FBgn0035685",0.370811004523274,0,4.61486577784487,0,1,NA
"FBgn0020765",0,NA,NA,NA,NA,NA
